"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"STR2","STR2",3440.19371347779,-0.104811241371432,0.259822517267575,-0.403395527353366,0.686657276545789,0.845436117985641,"Normal"
"FIM1_3000","FIM1_3000",5146.65901072237,0.15098406993759,0.374681277053215,0.402966679106697,0.686972737292754,0.845436117985641,"Normal"
"UBC9","UBC9",2292.67295583831,-0.13357886590463,0.331487911014943,-0.40296753355391,0.686972108707209,0.845436117985641,"Normal"
"PFD1","PFD1",1282.17966633495,-0.13761628493776,0.341838467391422,-0.40257694222629,0.687259475010402,0.845568854339971,"Normal"
"NOP15","NOP15",1080.29266230471,-0.218341962438216,0.543823180013194,-0.401494401972565,0.688056158848938,0.846328769939873,"Normal"
"YPT31","YPT31",2641.60049007064,0.127601008502034,0.31826799277265,0.400923157212305,0.688476699927015,0.84662574416103,"Normal"
"YDR476C","YDR476C",1958.60622228528,-0.226218197351441,0.564713937550816,-0.400589010309462,0.688722738087854,0.846708031974327,"Normal"
"AFT1","AFT1",5159.90557588252,0.123784227032208,0.309553975605065,0.399879299854752,0.689245419444082,0.846775701946784,"Normal"
"RPP0","RPP0",16051.2560373884,-0.134144356012791,0.335541596468012,-0.399784579392914,0.689315189568696,0.846775701946784,"Normal"
"ANT1","ANT1",3835.31839187456,-0.0992796310794566,0.248164295124895,-0.400056063784242,0.689115224007003,0.846775701946784,"Normal"
"PEX30","PEX30",4779.95391854935,0.153018597631508,0.382998960692169,0.399527448729803,0.689504602708203,0.846788323461074,"Normal"
"FIM1_280","FIM1_280",28.5977361367784,0.300664904316393,0.754656831499263,0.398412751023624,0.690325960295162,0.847136763840922,"Normal"
"VAM7","VAM7",2058.93156021063,0.122640230898775,0.307640009304988,0.398648508611869,0.690152213433374,0.847136763840922,"Normal"
"RTT10","RTT10",980.933263144718,-0.140342057793215,0.351828689534344,-0.398893160131318,0.68997192925323,0.847136763840922,"Normal"
"NRP1","NRP1",631.091077907127,-0.148860799238705,0.37414163585562,-0.39787285074081,0.690723913432607,0.847185246184726,"Normal"
"KAR9","KAR9",522.281600779933,0.139864940107813,0.351487851151845,0.397922544547324,0.690687281231463,0.847185246184726,"Normal"
"RTS1","RTS1",10991.4333832409,0.141352264041622,0.355837557879117,0.397238180489203,0.691191829536394,0.847319444558748,"Normal"
"ROX1","ROX1",14655.5565594212,0.151656393453083,0.381703101449812,0.397315067331259,0.69113513776661,0.847319444558748,"Normal"
"SUB1","SUB1",4448.67325987166,0.120220851373677,0.303024495106303,0.396736413442426,0.691561845127651,0.84751888133325,"Normal"
"PAC1","PAC1",606.083587006513,-0.153918853190927,0.388401258054656,-0.39628824572259,0.691892397517455,0.84751888133325,"Normal"
"FIM1_4994","FIM1_4994",45.700077792969,-0.221709943435388,0.55938360559371,-0.396346873984756,0.691849152080973,0.84751888133325,"Normal"
"MAK31","MAK31",349.171048113294,0.121353504584535,0.306785939267004,0.395564102039625,0.692426623902514,0.84795353657699,"Normal"
"VPS64","VPS64",2585.97928997168,0.143198951576315,0.363059655875825,0.394422649993621,0.693269024081627,0.84876526206523,"Normal"
"SKO1","SKO1",4225.53069580331,0.105770885067302,0.268827366853374,0.393452818086756,0.693985065426612,0.849421906854375,"Normal"
"SNQ2","SNQ2",11699.2412402549,-0.273321176898602,0.697435082096669,-0.391894792669345,0.695135950717678,0.849510765005808,"Normal"
"RTK1","RTK1",6728.09477682909,0.13879593232078,0.35403165995983,0.392043842453324,0.695025819885285,0.849510765005808,"Normal"
"UBX3","UBX3",3623.92837597419,-0.122376256521487,0.311686864322857,-0.392625646214994,0.694595994703846,0.849510765005808,"Normal"
"YJR012C","YJR012C",779.926690329423,-0.145447339006142,0.371025402313771,-0.392014503856368,0.695047497261857,0.849510765005808,"Normal"
"AIM21","AIM21",732.758806585936,-0.270110960318255,0.688632332407241,-0.392242634576905,0.694878945138655,0.849510765005808,"Normal"
"RPP1B","RPP1B",4911.87414271495,-0.127965120952264,0.326011088489799,-0.39251769485831,0.694675739629644,0.849510765005808,"Normal"
"MDE1","MDE1",753.903989393483,-0.109594968174892,0.279988071140219,-0.391427276628534,0.695481433606676,0.849713294561581,"Normal"
"HCS1","HCS1",1380.58963095584,0.121837432609915,0.311648232764799,0.390945366604617,0.695837619474168,0.849928792572195,"Normal"
"SIR2","SIR2",6356.54355523846,-0.103679902999133,0.266015227182625,-0.389751760067309,0.696720118162936,0.850786876403047,"Normal"
"MPS1","MPS1",2367.18381612524,0.156732230382825,0.402463462029976,0.389432197378333,0.696956458093638,0.850855675983634,"Normal"
"FIM1_231","FIM1_231",8268.02220265013,0.221203955919781,0.56907127994896,0.388710454584215,0.697490347767937,0.851287599767373,"Normal"
"RPB1","RPB1",14492.3865006512,0.106477619745578,0.27479607673962,0.387478675128503,0.698401869114378,0.852180081389691,"Normal"
"REX3","REX3",586.802570643408,-0.122565679862489,0.317211695497417,-0.386384492130073,0.699211933573241,0.85272827915395,"Normal"
"SYO1","SYO1",767.844546330494,-0.180477872257021,0.466962562294317,-0.38649323699588,0.699131410351891,0.85272827915395,"Normal"
"SWC5","SWC5",1348.35271866079,0.115055641584739,0.298335467087227,0.385658610114564,0.69974952013827,0.852986156307258,"Normal"
"USO1","USO1",4160.52119490885,-0.151393745851758,0.392606747564472,-0.385611675782257,0.699784284780949,0.852986156307258,"Normal"
"MPE1","MPE1",1079.17389633451,-0.134730959021784,0.350193896948112,-0.384732458777677,0.700435644206668,0.853560012932436,"Normal"
"FIM1_2453","FIM1_2453",716.595394797064,0.142254042676115,0.370226363926378,0.384235312600276,0.700804047709208,0.853788848845728,"Normal"
"FIM1_2182","FIM1_2182",26078.7118687742,-0.128269916567174,0.334465830736619,-0.383506788375587,0.70134403792188,0.854068653566394,"Normal"
"HIS3","HIS3",1510.88794232623,-0.115165128441476,0.300374396709444,-0.383405275892661,0.701419292079895,0.854068653566394,"Normal"
"YJU2","YJU2",1099.18011359495,-0.107663432999613,0.280963081524958,-0.383194234684706,0.701575752443053,0.854068653566394,"Normal"
"DBP10","DBP10",1019.53873404341,-0.185464763294779,0.484323943760059,-0.382935359038661,0.70176769327181,0.854082359962885,"Normal"
"FIM1_539","FIM1_539",615.293868452138,-0.121356270787646,0.318020574908781,-0.381598803229807,0.702758972060472,0.854368336959097,"Normal"
"SDC1","SDC1",192.440635920126,-0.234406918226339,0.614682138300571,-0.381346558848139,0.702946110063356,0.854368336959097,"Normal"
"THI80","THI80",1547.25099886217,0.139198647508728,0.365131805766873,0.381228491493296,0.703033709434904,0.854368336959097,"Normal"
"ASA1","ASA1",381.94816461628,0.105232466399886,0.275829374700235,0.381512906354698,0.702822696213684,0.854368336959097,"Normal"
"SCD5","SCD5",1160.48770318632,-0.307921034821828,0.806940767423225,-0.38159062877081,0.702765036341073,0.854368336959097,"Normal"
"VPS4","VPS4",4848.79521390807,-0.115533574908285,0.303113220184164,-0.381156502636506,0.703087123074019,0.854368336959097,"Normal"
"ABZ2","ABZ2",2110.2602763451,-0.119472496714515,0.313780924990233,-0.380751305128679,0.703387795180862,0.85445428170009,"Normal"
"BUD17","BUD17",1694.26327789719,-0.110335752564004,0.289919306184309,-0.380574008734212,0.703519370504919,0.85445428170009,"Normal"
"RNH70","RNH70",4243.02751311734,-0.1109062215078,0.291767546200587,-0.380118429729513,0.703857505822919,0.854645371185445,"Normal"
"OCA1","OCA1",1722.94531454644,0.100087441071949,0.265190267819124,0.37741747423482,0.705863382887101,0.856860865667007,"Normal"
"RTS2","RTS2",619.637773789059,-0.100698904572018,0.267028455858473,-0.377109264435057,0.706092406597758,0.85691882053597,"Normal"
"PBP1","PBP1",7710.05502451492,0.114269212278696,0.303260891175862,0.376801676720098,0.706320994591472,0.856976217000484,"Normal"
"FIM1_102","FIM1_102",358.15302889809,-0.147896208347268,0.393016134284032,-0.376310780769075,0.706685865470532,0.857198893014936,"Normal"
"VPS8","VPS8",2404.05000801596,0.110344550829555,0.293488330958311,0.375975939040754,0.706934783762313,0.857280842186879,"Normal"
"CBC1","CBC1",4176.12731587165,0.120428788245807,0.321168944866989,0.374970214806049,0.707682618330445,0.85796761652937,"Normal"
"YRB2","YRB2",3221.56693563319,-0.102708060727733,0.274415559611022,-0.374279289677742,0.708196538655074,0.858370522621162,"Normal"
"AXL2","AXL2",3128.37032962695,0.140948416208249,0.376970147565498,0.373898084817868,0.708480141376259,0.858494136961184,"Normal"
"SLH1","SLH1",3148.72879654223,0.119549955026287,0.320868120248266,0.37258283850009,0.709458947516889,0.859326053828632,"Normal"
"SSZ1","SSZ1",7006.37136225614,-0.113902074430899,0.305788031970802,-0.372487025397302,0.709530270381458,0.859326053828632,"Normal"
"FIM1_304","FIM1_304",645.657414517299,-0.259815485798441,0.699435078780864,-0.371464763036058,0.710291396467077,0.86001740921175,"Normal"
"SSH4","SSH4",3777.98157680767,-0.110110747501917,0.296609758426414,-0.371231034629747,0.710465459727518,0.86001740921175,"Normal"
"BAP3","BAP3",11184.0212930915,0.200202902965223,0.540004342997793,0.370743134867791,0.710828859274446,0.86001740921175,"Normal"
"MDR1","MDR1",6472.39962490035,0.151477479446689,0.408471321139834,0.370839938098942,0.710756752655769,0.86001740921175,"Normal"
"MED8","MED8",1307.21540712072,-0.121475422607496,0.328036512039261,-0.370310676248617,0.711151019878111,0.860152359554528,"Normal"
"DBR1","DBR1",1127.02963315018,-0.0958709371960801,0.259310248786855,-0.369715187288578,0.711594714571945,0.860152359554528,"Normal"
"YPL229W","YPL229W",12172.5902283646,-0.112227608862078,0.303305506044408,-0.370015072676085,0.711371259829936,0.860152359554528,"Normal"
"CDC43","CDC43",1356.02700705496,0.138691935703277,0.37523200266398,0.369616489847949,0.711668262791995,0.860152359554528,"Normal"
"SUP35","SUP35",7642.15603236408,0.106749095777672,0.289093451340873,0.369254631270781,0.711937938671236,0.860171861268312,"Normal"
"NBA1","NBA1",731.411472749597,0.235121095099581,0.637000675096886,0.36910650850381,0.712048337876646,0.860171861268312,"Normal"
"LDH1","LDH1",490.130307149564,-0.108030793388946,0.293428836831196,-0.36816692781662,0.712748768833928,0.860180433223165,"Normal"
"YPQ2","YPQ2",2998.54408512076,0.118108585804078,0.320599453181254,0.368399211639654,0.712575585211178,0.860180433223165,"Normal"
"DPS1","DPS1",12518.7703644469,-0.125733764290907,0.341616498743963,-0.368055303983262,0.712831997375587,0.860180433223165,"Normal"
"SHE9","SHE9",1538.60793039855,-0.14972211209637,0.406482895452421,-0.368335577637841,0.712623027278231,0.860180433223165,"Normal"
"HKR1","HKR1",2797.68167418405,-0.147672831005592,0.401790188005056,-0.367537175904688,0.713218366838024,0.860180433223165,"Normal"
"ARC18","ARC18",2436.97775063517,-0.101986743959039,0.277527284216888,-0.367483666504428,0.713258273131259,0.860180433223165,"Normal"
"LCP5","LCP5",784.111734613948,0.18513020506794,0.503908523579329,0.367388516774703,0.713329235928667,0.860180433223165,"Normal"
"IKI1","IKI1",796.640642571116,-0.126735182128704,0.34538539506392,-0.366938451769942,0.713664928627718,0.860197947863777,"Normal"
"FIM1_1629","FIM1_1629",612.296439088748,-0.108109388859222,0.294671460101884,-0.366881098094274,0.713707711343714,0.860197947863777,"Normal"
"PIK1","PIK1",4078.66805895648,0.106859609095184,0.292717731417295,0.365060253021863,0.715066429847437,0.860708202962515,"Normal"
"SPR28","SPR28",151.803967123028,0.222958728620729,0.612517017509833,0.364004137431413,0.715854919801147,0.860708202962515,"Normal"
"TPD3","TPD3",12069.9041322821,0.122978160493346,0.336573021424195,0.365383297725318,0.714825307158804,0.860708202962515,"Normal"
"IRC19","IRC19",191.133165096738,0.145317422037222,0.398915057449094,0.364281616659121,0.71564772597727,0.860708202962515,"Normal"
"IBD2","IBD2",1310.27076789359,-0.103537927113745,0.284543145390223,-0.363874262273136,0.715951904812483,0.860708202962515,"Normal"
"YDR415C","YDR415C",6939.3956232186,0.135031007639171,0.370238172221096,0.36471389978269,0.715324981768898,0.860708202962515,"Normal"
"TRM1","TRM1",1446.49459591004,-0.132727949398507,0.363912309196316,-0.364725089106303,0.715316628453052,0.860708202962515,"Normal"
"GZF3","GZF3",2399.24020298305,-0.0884626207793978,0.242624062144138,-0.36460778043871,0.715404206160817,0.860708202962515,"Normal"
"FIM1_2750","FIM1_2750",347.439950578301,-0.199392036932654,0.547609523700343,-0.364113530358839,0.715773233569138,0.860708202962515,"Normal"
"RPS10A","RPS10A",12752.0647014879,-0.156826358143189,0.42979219334694,-0.364888801078326,0.71519441425727,0.860708202962515,"Normal"
"VPS15","VPS15",2752.87344034004,-0.116773142889958,0.321294648397688,-0.363445651747736,0.716272004669059,0.860874082397824,"Normal"
"ISN1","ISN1",4911.12498552395,-0.0914671114618479,0.252077792694258,-0.362852714966396,0.716714910756381,0.860968585297437,"Normal"
"APL1","APL1",2098.38264469703,0.0968434308466699,0.266845914701244,0.362918918789123,0.716665453746966,0.860968585297437,"Normal"
"RPB2","RPB2",9204.34414531591,0.122182731967541,0.337671867644454,0.361838647737724,0.717472609519223,0.86165981331234,"Normal"
"SNC2","SNC2",1245.48537803764,0.111827350928513,0.309586035453167,0.361215746585024,0.717938171631418,0.861999933274501,"Normal"
"NCE101","NCE101",244.786992221401,0.152200021569193,0.422489317956489,0.360245845517135,0.718663293209048,0.862441119084403,"Normal"
"POL2","POL2",1643.81770598658,0.0971074649453307,0.269676220621467,0.360089090248845,0.718780511054729,0.862441119084403,"Normal"
"HGH1","HGH1",492.663773028161,-0.155813595370225,0.432824932873957,-0.359992189765093,0.718852974231553,0.862441119084403,"Normal"
"YOL019W","YOL019W",3801.39460690597,-0.224636893408158,0.62612798934344,-0.358771524722466,0.719766016375828,0.862642285290569,"Normal"
"EBP2","EBP2",1818.38751380008,-0.203145205869771,0.568724302289074,-0.357194522991414,0.720946185837786,0.862642285290569,"Normal"
"UBC2","UBC2",2888.12952508755,0.109550517551736,0.306985053114441,0.356859451104601,0.721197026921207,0.862642285290569,"Normal"
"EMC1","EMC1",3372.70743730208,0.112392517164034,0.312930438173243,0.359161345314103,0.719474391937906,0.862642285290569,"Normal"
"NOC2","NOC2",1197.79940378976,-0.212195928967554,0.592767633037564,-0.357974891240574,0.720362103982349,0.862642285290569,"Normal"
"FIM1_3252","FIM1_3252",334.132942481334,-0.236949832180579,0.661000875926048,-0.358471283186452,0.719990654609789,0.862642285290569,"Normal"
"SEO1","SEO1",2797.90881743582,-0.14754688439556,0.412598280235718,-0.357604215682301,0.720639523019911,0.862642285290569,"Normal"
"FIM1_3439","FIM1_3439",2159.11163560251,0.257704266268477,0.71727462207236,0.359282565335874,0.719383715667433,0.862642285290569,"Normal"
"YKL077W","YKL077W",3101.1646797491,-0.0902201963897601,0.25279861175441,-0.35688564808025,0.721177414293886,0.862642285290569,"Normal"
"PEX3","PEX3",4805.00946959182,0.112110803000308,0.313388112422215,0.357737892907903,0.720539472777371,0.862642285290569,"Normal"
"ECM13","ECM13",5843.01269833824,0.191301858392827,0.536097748248959,0.356841376442395,0.721210558804385,0.862642285290569,"Normal"
"PCL6","PCL6",4506.07079920242,-0.0911465842541031,0.25497049118518,-0.35747895307581,0.720733279711573,0.862642285290569,"Normal"
"GIP4","GIP4",3892.68910715618,0.103670009910256,0.291621406056437,0.355495199451144,0.722218640661268,0.863629525526389,"Normal"
"UGP1","UGP1",43453.3808570169,0.138223935159941,0.390186355462753,0.354251073172486,0.723150731147186,0.864525418849962,"Normal"
"VPS51","VPS51",832.683075235484,0.100474128569264,0.284994977075013,0.352547015391147,0.724428065585226,0.865833493305022,"Normal"
"SNT1","SNT1",5297.74852723559,-0.153565288683341,0.43680089882063,-0.351568160912602,0.725162146549599,0.866272799277219,"Normal"
"MAE1","MAE1",2782.56292974136,0.167215153928547,0.475440646555972,0.351705633794315,0.725059035035201,0.866272799277219,"Normal"
"DGA1","DGA1",3342.14475827175,0.085431334310966,0.243195207614949,0.351287079826957,0.725372986885894,0.866305737496115,"Normal"
"RRP45","RRP45",588.016301347075,-0.133511013086893,0.381085210259063,-0.350344252394713,0.72608035844157,0.866918727651136,"Normal"
"YPR114W","YPR114W",1549.10432629294,0.136848845002901,0.390869245756248,0.350114127649333,0.726253048762111,0.866918727651136,"Normal"
"FIM1_5113","FIM1_5113",664.030346822471,0.115965797180217,0.332068288865494,0.349222738420499,0.726922096750299,0.867498296222838,"Normal"
"MRPL16","MRPL16",3901.96147062351,-0.110843974654751,0.318649437297283,-0.347855548074731,0.727948670297291,0.868504130362266,"Normal"
"SAY1","SAY1",400.383322084102,-0.161584715829641,0.465511937823079,-0.347111862663019,0.728507281817154,0.868951279623943,"Normal"
"SPP382","SPP382",1653.13487630849,-0.0909190890712638,0.264976750794356,-0.343121005139899,0.731507429491339,0.869239723279426,"Normal"
"OAF3","OAF3",2581.25391291889,-0.108155717551237,0.314965440827836,-0.343389158083398,0.731305714831924,0.869239723279426,"Normal"
"LSG1","LSG1",1626.44860600845,-0.152431662476294,0.443052481873522,-0.344048772352456,0.730809607404317,0.869239723279426,"Normal"
"ADD37","ADD37",1422.45944233129,-0.129010029337894,0.373948149474242,-0.344994431766216,0.730098556854644,0.869239723279426,"Normal"
"DSE2","DSE2",4259.77178848249,-0.223115317030257,0.647082820362529,-0.344801793540518,0.730243384624677,0.869239723279426,"Normal"
"PMS1","PMS1",1639.5069272782,-0.140754225940391,0.407274996143594,-0.345599968751249,0.729643369456333,0.869239723279426,"Normal"
"ATG29","ATG29",1481.04647594315,0.0983702605055043,0.284085770189763,0.346269580626284,0.729140127314139,0.869239723279426,"Normal"
"MSO1","MSO1",1464.48090066649,0.112338978095238,0.326056340548082,0.34453854786692,0.73044131149048,0.869239723279426,"Normal"
"ENT3","ENT3",6659.44778432199,-0.117974075507254,0.343240494212072,-0.343706752252731,0.731066832662456,0.869239723279426,"Normal"
"CDC42","CDC42",5173.40947295365,0.125851346306209,0.364748782872154,0.345035685424947,0.730067543101457,0.869239723279426,"Normal"
"ELA1","ELA1",1153.26071265619,0.0953657383950599,0.276437665056836,0.344980986492751,0.730108664863005,0.869239723279426,"Normal"
"ELC1","ELC1",665.672763719965,-0.0990045275686128,0.288508604785804,-0.343159704515975,0.731478317228943,0.869239723279426,"Normal"
"ORC6","ORC6",301.234950988717,-0.101103580803876,0.292899761060587,-0.345181506593865,0.729957920927018,0.869239723279426,"Normal"
"LPX1","LPX1",776.839797921013,-0.104592852712862,0.303636652262021,-0.344467151556541,0.730494995422169,0.869239723279426,"Normal"
"YMR027W","YMR027W",6593.274896904,0.120343197596775,0.34970579480881,0.344126975827119,0.730750796664147,0.869239723279426,"Normal"
"ASC1","ASC1",6846.96280062634,-0.125371887190171,0.36574296959418,-0.342786868410022,0.731758805590825,0.869319897971307,"Normal"
"NUP192","NUP192",5468.47299976987,0.117783046406007,0.345402038797102,0.341002753823337,0.733101508611231,0.87030959188631,"Normal"
"SUT2","SUT2",3705.30393383257,-0.114932594543992,0.337303939781075,-0.340738962665506,0.733300104071971,0.87030959188631,"Normal"
"UTP22","UTP22",2563.65758084158,0.156472133217554,0.459264656178981,0.340701447656304,0.733328348737714,0.87030959188631,"Normal"
"GPR1","GPR1",5216.47851982309,0.123103021376698,0.360808343515259,0.341186736917829,0.732963007311617,0.87030959188631,"Normal"
"MEH1","MEH1",2299.75117213836,-0.0976531001002014,0.287234283255295,-0.339977174707265,0.733873717136531,0.870738218098489,"Normal"
"VPS75","VPS75",2919.82708376434,0.121289826069574,0.357778325917047,0.339008311246042,0.734603469060754,0.871047306778001,"Normal"
"RAD9","RAD9",1135.40411571908,0.116982956174563,0.345055011942011,0.339026972876496,0.734589410778096,0.871047306778001,"Normal"
"FIM1_1141","FIM1_1141",2542.36330978971,0.138647238183878,0.409112741325634,0.338897384947299,0.734687034508967,0.871047306778001,"Normal"
"UBP8","UBP8",1145.42294588758,0.109848253164556,0.325145104115158,0.337843786587206,0.735480910982057,0.871769876181591,"Normal"
"NGL2","NGL2",3005.00317672087,0.110924830640275,0.328746442167596,0.337417585142185,0.735802130103242,0.871931980195043,"Normal"
"SDS22","SDS22",4464.91999972094,0.0977918465198204,0.291096949040291,0.335942533380125,0.736914202076538,0.87278297651827,"Normal"
"ABP1","ABP1",3824.65105939348,-0.200400299882551,0.596908410478087,-0.335730400786349,0.737074178603963,0.87278297651827,"Normal"
"DID2","DID2",3499.43782118083,-0.107819103543387,0.320905203327935,-0.335984279548145,0.736882721189367,0.87278297651827,"Normal"
"DYN3","DYN3",1016.54245090681,0.0990624914685729,0.295512184574869,0.335223035256859,0.73745684670362,0.873017409057855,"Normal"
"ORT1","ORT1",428.721398825596,-0.200944377507672,0.603347950167226,-0.3330489105863,0.739097363285866,0.873556249663338,"Normal"
"SNU23","SNU23",533.430250489548,0.116697738912636,0.350389872249098,0.333051118639849,0.739095696563786,0.873556249663338,"Normal"
"YNL190W","YNL190W",7809.30541491608,0.160598862564105,0.482258161515766,0.333014296864015,0.739123491188874,0.873556249663338,"Normal"
"SIT1","SIT1",4.9292946029039,-0.559259739780435,1.67991158404716,-0.332910222830355,0.739202052489655,0.873556249663338,"Normal"
"UBC1","UBC1",2686.32887196443,0.11356686184081,0.340624297623237,0.333407988312172,0.738826333990917,0.873556249663338,"Normal"
"SRO77","SRO77",4565.5709438514,0.119346352013381,0.358499203065775,0.332905487635029,0.739205626962841,0.873556249663338,"Normal"
"ATG11","ATG11",3242.87383671343,-0.101217272433659,0.303732981332044,-0.333244259447108,0.738949911342894,0.873556249663338,"Normal"
"CPR7","CPR7",505.522649923975,0.108407203983586,0.326691850490376,0.331833205575418,0.740015209181999,0.873583998173566,"Normal"
"UTR4","UTR4",3483.36422911625,0.135233893299597,0.408840666309972,0.330774075192085,0.740815144612068,0.873583998173566,"Normal"
"MDM12","MDM12",737.456544231848,0.0946389642663657,0.287228438324859,0.329490230209475,0.741785177245793,0.873583998173566,"Normal"
"CHC1","CHC1",22460.9111119129,-0.127793016592667,0.38872900758538,-0.328745769157962,0.7423478565429,0.873583998173566,"Normal"
"PTC6","PTC6",1217.24582734803,0.123280888475619,0.37435494842854,0.329315503890425,0.741917226683484,0.873583998173566,"Normal"
"SUE1","SUE1",6474.21937403091,-0.150764899172222,0.455964807614839,-0.330650297247448,0.740908649392531,0.873583998173566,"Normal"
"ATG14","ATG14",1877.1200553123,-0.0943969031413759,0.285279783843177,-0.330892367730015,0.740725787214788,0.873583998173566,"Normal"
"ALY2","ALY2",6710.03690928236,0.0898567393894088,0.272335372940993,0.329948836315428,0.741438621794331,0.873583998173566,"Normal"
"TCA17","TCA17",287.412858102099,-0.0962606836846417,0.289475552960735,-0.33253476053537,0.739485496488081,0.873583998173566,"Normal"
"THI3","THI3",1998.44330223738,0.109543816500987,0.330759776867242,0.33118844600308,0.740502146989392,0.873583998173566,"Normal"
"NPR3","NPR3",2656.37413895747,-0.112912572181731,0.341531374754934,-0.330606733459704,0.740941559416413,0.873583998173566,"Normal"
"EGO2","EGO2",899.933468196688,0.150952662723003,0.46052595920215,0.327783178573745,0.743075606850802,0.873583998173566,"Normal"
"POP1","POP1",3540.15736484508,-0.084355770932813,0.257488045969633,-0.327610435720039,0.743206230481699,0.873583998173566,"Normal"
"FKH2","FKH2",1333.27691174725,-0.216906568066238,0.652690935944134,-0.332326612981805,0.739642646491553,0.873583998173566,"Normal"
"STV1","STV1",4194.81506218359,0.0810266225744376,0.246707380972408,0.328432097390307,0.742584977508287,0.873583998173566,"Normal"
"ARC19","ARC19",5401.67272499503,0.144963611028402,0.439907056328471,0.329532361308977,0.741753337799396,0.873583998173566,"Normal"
"GPI10","GPI10",1357.67329058989,0.086250619100059,0.262313812494352,0.32880700516644,0.742301567879454,0.873583998173566,"Normal"
"MRP21","MRP21",1800.14427645549,-0.122782305336915,0.36987703411794,-0.331954390273836,0.739923699231477,0.873583998173566,"Normal"
"RSP5","RSP5",13211.1999598769,-0.0989570469546043,0.301580899560502,-0.328127700059307,0.742815110796684,0.873583998173566,"Normal"
"PFK26","PFK26",10522.402420949,-0.123143886019769,0.376019646781442,-0.327493222957431,0.743294867919205,0.873583998173566,"Normal"
"ERV29","ERV29",4597.71976073236,-0.101442982874732,0.308641490349385,-0.328675780951865,0.742400762185781,0.873583998173566,"Normal"
"FIM1_5060","FIM1_5060",104.399015412015,0.2142279073704,0.652998726152296,0.328067879447036,0.742860339633034,0.873583998173566,"Normal"
"TIF11","TIF11",6012.59805182077,0.098644340387754,0.302760437791129,0.32581648086996,0.744563208635459,0.874422431607407,"Normal"
"RGA1","RGA1",5916.28225175508,-0.0947696527173857,0.29045688413146,-0.32627786737013,0.744214132047992,0.874422431607407,"Normal"
"ubi3","ubi3",21441.4540118475,-0.129981617859129,0.398904451305558,-0.325846496407142,0.744540497832296,0.874422431607407,"Normal"
"tRNA-Cys","tRNA-Cys",37.4591987918696,-0.227534864549867,0.701304633825515,-0.324445117820906,0.745601066382884,0.874903889991709,"Normal"
"JEM1","JEM1",1907.19082166353,-0.107531181110473,0.331539365332712,-0.324339105259979,0.745681316731998,0.874903889991709,"Normal"
"CWC2","CWC2",968.536017164793,-0.0961221913813878,0.295984210913473,-0.324754455937812,0.745366916592337,0.874903889991709,"Normal"
"TOP3","TOP3",739.948862726216,0.141196485999145,0.435721573287649,0.324052088891939,0.745898598829403,0.874903889991709,"Normal"
"SOK2","SOK2",1835.58324655842,0.145297116940848,0.448061553372527,0.324279367080722,0.745726539095916,0.874903889991709,"Normal"
"SRB6","SRB6",985.810528174918,-0.0960860742529493,0.297010969389659,-0.323510187015654,0.746308893852204,0.875167983438196,"Normal"
"YGL114W","YGL114W",3104.03935059253,-0.116357362028795,0.360799758092462,-0.322498448014413,0.747075113310095,0.87541498775826,"Normal"
"SEC20","SEC20",923.787833946069,0.106422502288396,0.329766908524379,0.32272038078232,0.746907015717823,0.87541498775826,"Normal"
"SBH1","SBH1",1947.33111591905,-0.115400749636994,0.357360575019214,-0.322925240510344,0.746751860370836,0.87541498775826,"Normal"
"FIM1_2230","FIM1_2230",9331.55604954546,0.180066890064136,0.560914551489125,0.321023745214118,0.748192396418958,0.876331437491988,"Normal"
"YCT1","YCT1",1554.43130095844,-0.0972275668727964,0.30291152395885,-0.320976784250719,0.748227984285522,0.876331437491988,"Normal"
"LCL3","LCL3",851.439658211614,0.112182497250631,0.350251238892209,0.320291507334698,0.748747360506056,0.876722510059977,"Normal"
"DDP1","DDP1",2363.90731303978,0.096182561861678,0.300571119843579,0.31999934628361,0.748968826110346,0.876764646117783,"Normal"
"ZRT3","ZRT3",4754.06710819905,-0.0885854848648561,0.277172076865686,-0.319604650896286,0.749268048261642,0.876897762845453,"Normal"
"MUK1","MUK1",2942.74247068099,0.0865866901913301,0.271230184988152,0.319236924883977,0.749546858653448,0.877006930904666,"Normal"
"MDM38","MDM38",9285.9005989794,0.0739478558495575,0.23185544304004,0.31893948608654,0.74977240112464,0.877053734252951,"Normal"
"FIM1_1650","FIM1_1650",7834.93027089312,-0.105689556877359,0.33234171948558,-0.318014714014698,0.750473775695376,0.877656986074231,"Normal"
"LEO1","LEO1",2894.48231994239,0.0869925530547443,0.274190676877223,0.317270280833429,0.751038525803498,0.877883064162496,"Normal"
"MSS1","MSS1",1743.47276362772,0.0807077422328024,0.254272087667394,0.317407006695812,0.750934791313298,0.877883064162496,"Normal"
"FIM1_1452","FIM1_1452",19.0996243253603,0.296359903176913,0.936447366638348,0.316472568277685,0.751643843355927,0.878373411011982,"Normal"
"RKM4","RKM4",4243.90142140857,0.0956861736677988,0.302997274614836,0.315798793205098,0.752155234160103,0.878753779504401,"Normal"
"YMR178W","YMR178W",2895.90198315662,0.10204738805157,0.323544235158964,0.315404748291783,0.752454362077315,0.878886031514571,"Normal"
